見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
べき,べき,べし,助動詞,*,NIL,十一,10,15
極,きょく,極,名詞,普通名詞,代表表記:極/きょく カテゴリ:抽象物 漢字読み:音,十一,10,15
微,び,微,名詞,普通名詞,代表表記:微/び カテゴリ:数量 漢字読み:音,十一,10,15
物,ぶつ,物,名詞,普通名詞,代表表記:物/ぶつ カテゴリ:人工物-その他 漢字読み:音,十一,10,15
の,の,の,助詞,接続助詞,NIL,十一,10,15
為,ため,為,名詞,副詞的名詞,代表表記:為/ため,十一,10,15
に,に,に,助詞,格助詞,NIL,十一,10,15
、,、,、,特殊,読点,NIL,十一,10,15
徐々に,じょじょに,徐々に,副詞,*,代表表記:徐々に/じょじょに,十一,10,15
しかも,しかも,しかも,接続詞,*,代表表記:しかも/しかも,十一,10,15
間違い,まちがい,間違う,動詞,*,代表表記:間違う/まちがう 同義:動詞:間違える/まちがえる,十一,10,15
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,十一,10,15
、,、,、,特殊,読点,NIL,十一,10,15
蝕ま,むしばま,蝕む,動詞,*,代表表記:蝕む/むしばむ ドメイン:健康・医学,十一,10,15
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,十一,10,15
行く,いく,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,十一,10,15
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,十一,10,15
を,を,を,助詞,格助詞,NIL,十一,10,15
、,、,、,特殊,読点,NIL,十一,10,15
拱手,拱手,拱手,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:十二国 読み不明,十一,10,15
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十一,10,15
見守ら,みまもら,見守る,動詞,*,代表表記:見守る/みまもる,十一,10,15
なければ,なければ,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,十一,10,15
なら,なら,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,十一,10,15
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,十一,10,15
。,。,。,特殊,句点,NIL,十一,10,15
恋人,こいびと,恋人,名詞,普通名詞,代表表記:恋人/こいびと ドメイン:家庭・暮らし カテゴリ:人,十一,10,16
の,の,の,助詞,接続助詞,NIL,十一,10,16
為,ため,為,名詞,副詞的名詞,代表表記:為/ため,十一,10,16
に,に,に,助詞,格助詞,NIL,十一,10,16
死力,しりょく,死力,名詞,普通名詞,代表表記:死力/しりょく カテゴリ:抽象物,十一,10,16
を,を,を,助詞,格助詞,NIL,十一,10,16
尽して,つくして,尽す,動詞,*,代表表記:尽くす/つくす 自他動詞:自:尽きる/つきる 付属動詞候補（基本）,十一,10,16
戦い,たたかい,戦う,動詞,*,代表表記:戦う/たたかう,十一,10,16
たい,たい,たい,接尾辞,形容詞性述語接尾辞,代表表記:たい/たい,十一,10,16
のだ,のだ,のだ,助動詞,*,NIL,十一,10,16
。,。,。,特殊,句点,NIL,十一,10,16
だが,だが,だが,接続詞,*,代表表記:だが/だが,十一,10,17
、,、,、,特殊,読点,NIL,十一,10,17
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十一,10,17
等,とう,等,接尾辞,名詞性名詞接尾辞,代表表記:等/とう,十一,10,17
の,の,の,助詞,格助詞,NIL,十一,10,17
恐るべき,おそるべき,恐るべき,連体詞,*,代表表記:恐るべき/おそるべき,十一,10,17
作業,さぎょう,作業,名詞,サ変名詞,代表表記:作業/さぎょう カテゴリ:抽象物,十一,10,17
は,は,は,助詞,副助詞,NIL,十一,10,17
まざまざ,まざまざ,まざまざ,副詞,*,代表表記:まざまざ/まざまざ,十一,10,17
と,と,と,助詞,格助詞,NIL,十一,10,17
目,め,目,名詞,普通名詞,代表表記:目/め カテゴリ:動物-部位 漢字読み:訓,十一,10,17
に,に,に,助詞,格助詞,NIL,十一,10,17
見えて,みえて,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,十一,10,17
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十一,10,17
ながら,ながら,ながら,助詞,接続助詞,NIL,十一,10,17
、,、,、,特殊,読点,NIL,十一,10,17
しかも,しかも,しかも,接続詞,*,代表表記:しかも/しかも,十一,10,17
、,、,、,特殊,読点,NIL,十一,10,17
戦う,たたかう,戦う,動詞,*,代表表記:戦う/たたかう,十一,10,17
べき,べき,べし,助動詞,*,NIL,十一,10,17
相手,あいて,相手,名詞,普通名詞,代表表記:相手/あいて カテゴリ:人 〜を〜に構成語,十一,10,17
が,が,が,助詞,格助詞,NIL,十一,10,17
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,十一,10,17
のだ,のだ,のだ,助動詞,*,NIL,十一,10,17
。,。,。,特殊,句点,NIL,十一,10,17
嘗て,嘗て,嘗て,名詞,普通名詞,代表表記:嘗て/嘗て 自動獲得:テキスト 副詞識別,十一,10,18
この世,このよ,この世,名詞,普通名詞,代表表記:此世/このよ カテゴリ:場所-その他,十一,10,18
に,に,に,助詞,格助詞,NIL,十一,10,18
、,、,、,特殊,読点,NIL,十一,10,18
これほど,これほど,これほど,副詞,*,代表表記:此れ程/これほど,十一,10,18
の,の,の,助詞,接続助詞,NIL,十一,10,18
大,だい,大,接頭辞,名詞接頭辞,代表表記:大/だい 反義:接頭辞-名詞接頭辞:小/しょう 内容語 換言:+N:Nが大きい,十一,10,18
苦痛,くつう,苦痛,名詞,普通名詞,代表表記:苦痛/くつう カテゴリ:抽象物,十一,10,18
が,が,が,助詞,格助詞,NIL,十一,10,18
存在,そんざい,存在,名詞,サ変名詞,代表表記:存在/そんざい カテゴリ:抽象物,十一,10,18
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十一,10,18
であろう,であろう,だろう,助動詞,*,NIL,十一,10,18
か,か,か,助詞,終助詞,NIL,十一,10,18
。,。,。,特殊,句点,NIL,十一,10,18
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十一,10,19
は,は,は,助詞,副助詞,NIL,十一,10,19
追い,おい,追う,動詞,*,代表表記:追う/おう,十一,10,19
立て,たて,立てる,動詞,*,代表表記:立てる/たてる 自他動詞:自:立つ/たつ 付属動詞候補（基本）,十一,10,19
られる,られる,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,十一,10,19
様な,ような,様だ,助動詞,*,NIL,十一,10,19
気持,きもち,気持,名詞,普通名詞,代表表記:気持ち/きもち カテゴリ:抽象物,十一,10,19
で,で,だ,判定詞,*,NIL,十一,10,19
、,、,、,特殊,読点,NIL,十一,10,19
昨日,きのう,昨日,名詞,時相名詞,代表表記:昨日/きのう カテゴリ:時間,十一,10,19
失敗,しっぱい,失敗,名詞,サ変名詞,代表表記:失敗/しっぱい カテゴリ:抽象物 反義:名詞-サ変名詞:成功/せいこう,十一,10,19
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十一,10,19
防腐,ぼうふ,防腐,名詞,普通名詞,代表表記:防腐/ぼうふ カテゴリ:抽象物,十一,10,19
法,ほう,法,名詞,普通名詞,代表表記:法/ほう ドメイン:政治 カテゴリ:抽象物 漢字読み:音,十一,10,19
を,を,を,助詞,格助詞,NIL,十一,10,19
、,、,、,特殊,読点,NIL,十一,10,19
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,十一,10,19
一,いち,一,名詞,数詞,カテゴリ:数量,十一,10,19
度,ど,度,接尾辞,名詞性名詞助数辞,代表表記:度/ど 準内容語,十一,10,19
繰返す,くりかえす,繰返す,動詞,*,代表表記:繰り返す/くりかえす 補文ト,十一,10,19
こと,こと,こと,名詞,形式名詞,NIL,十一,10,19
を,を,を,助詞,格助詞,NIL,十一,10,19
考えて,かんがえて,考える,動詞,*,代表表記:考える/かんがえる 補文ト,十一,10,19
見た,みた,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,十一,10,19
が,が,が,助詞,接続助詞,NIL,十一,10,19
、,、,、,特殊,読点,NIL,十一,10,19
考える,かんがえる,考える,動詞,*,代表表記:考える/かんがえる 補文ト,十一,10,19
まで,まで,まで,助詞,接続助詞,NIL,十一,10,19
も,も,も,助詞,副助詞,NIL,十一,10,19
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,十一,10,19
駄目な,だめな,駄目だ,形容詞,*,代表表記:駄目だ/だめだ,十一,10,19
こと,こと,こと,名詞,形式名詞,NIL,十一,10,19
は,は,は,助詞,副助詞,NIL,十一,10,19
分り,分り,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,十一,10,19
切って,きって,切る,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,十一,10,19
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十一,10,19
。,。,。,特殊,句点,NIL,十一,10,19
防腐,ぼうふ,防腐,名詞,普通名詞,代表表記:防腐/ぼうふ カテゴリ:抽象物,十一,10,20
液,えき,液,名詞,普通名詞,代表表記:液/えき カテゴリ:自然物 漢字読み:音,十一,10,20
の,の,の,助詞,接続助詞,NIL,十一,10,20
注射,ちゅうしゃ,注射,名詞,サ変名詞,代表表記:注射/ちゅうしゃ ドメイン:健康・医学 カテゴリ:抽象物,十一,10,20
は,は,は,助詞,副助詞,NIL,十一,10,20
無論,むろん,無論,副詞,*,代表表記:無論/むろん,十一,10,20
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十一,10,20
の,の,の,助詞,接続助詞,NIL,十一,10,20
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,十一,10,20
に,に,に,助詞,格助詞,NIL,十一,10,20
及ば,およば,及ぶ,動詞,*,代表表記:及ぶ/およぶ 自他動詞:他:及ぼす/およぼす,十一,10,20
ぬ,ぬ,ぬ,助動詞,*,NIL,十一,10,20
し,し,し,助詞,接続助詞,NIL,十一,10,20
、,、,、,特殊,読点,NIL,十一,10,20
氷,こおり,氷,名詞,普通名詞,代表表記:氷/こおり カテゴリ:抽象物 漢字読み:訓,十一,10,20
や,や,や,助詞,接続助詞,NIL,十一,10,20
鹽,鹽,鹽,未定義語,その他,未知語:漢字 品詞推定:名詞,十一,10,20
を,を,を,助詞,格助詞,NIL,十一,10,20
用いる,もちいる,用いる,動詞,*,代表表記:用いる/もちいる,十一,10,20
方法,ほうほう,方法,名詞,普通名詞,代表表記:方法/ほうほう カテゴリ:抽象物,十一,10,20
も,も,も,助詞,副助詞,NIL,十一,10,20
、,、,、,特殊,読点,NIL,十一,10,20
その,その,その,指示詞,連体詞形態指示詞,NIL,十一,10,20
かさばった,かさばった,かさばる,動詞,*,代表表記:嵩張る/かさばる,十一,10,20
材料,ざいりょう,材料,名詞,普通名詞,代表表記:材料/ざいりょう カテゴリ:人工物-その他 〜を〜に構成語,十一,10,20
を,を,を,助詞,格助詞,NIL,十一,10,20
運び入れる,はこびいれる,運び入れる,動詞,*,代表表記:運び入れる/はこびいれる,十一,10,20
困難,こんなん,困難だ,形容詞,*,代表表記:困難だ/こんなんだ 反義:形容詞:容易だ/よういだ,十一,10,20
が,が,が,助詞,格助詞,NIL,十一,10,20
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,十一,10,20
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,十一,10,20
に,に,に,助詞,格助詞,NIL,十一,10,20
、,、,、,特殊,読点,NIL,十一,10,20
何となく,なんとなく,何となく,副詞,*,代表表記:何と無く/なんとなく,十一,10,20
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十一,10,20
と,と,と,助詞,格助詞,NIL,十一,10,20
恋人,こいびと,恋人,名詞,普通名詞,代表表記:恋人/こいびと ドメイン:家庭・暮らし カテゴリ:人,十一,10,20
と,と,と,助詞,接続助詞,NIL,十一,10,20
を,を,を,助詞,格助詞,NIL,十一,10,20
隔離,かくり,隔離,名詞,サ変名詞,代表表記:隔離/かくり カテゴリ:抽象物,十一,10,20
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十一,10,20
感じ,かんじ,感じ,名詞,普通名詞,代表表記:感じ/かんじv 連用形名詞化:感じる/かんじる 補文ト,十一,10,20
が,が,が,助詞,格助詞,NIL,十一,10,20
、,、,、,特殊,読点,NIL,十一,10,20
いやであった,いやであった,いやだ,形容詞,*,代表表記:嫌だ/いやだ,十一,10,20
。,。,。,特殊,句点,NIL,十一,10,20
そして,そして,そして,接続詞,*,代表表記:そして/そして,十一,10,21
、,、,、,特殊,読点,NIL,十一,10,21
仮令,仮令,仮令,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:大乱走ダッシュｏｒ奪取！！ 読み不明,十一,10,21
どんな,どんな,どんな,指示詞,連体詞形態指示詞,NIL,十一,10,21
方法,ほうほう,方法,名詞,普通名詞,代表表記:方法/ほうほう カテゴリ:抽象物,十一,10,21
を,を,を,助詞,格助詞,NIL,十一,10,21
とって,とって,とる,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,十一,10,21
見た,みた,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,十一,10,21
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,十一,10,21
で,で,で,助詞,格助詞,NIL,十一,10,21
、,、,、,特殊,読点,NIL,十一,10,21
幾分,いくぶん,幾分,副詞,*,代表表記:幾分/いくぶん 用言弱修飾 相対名詞修飾,十一,10,21
分解,ぶんかい,分解,名詞,サ変名詞,代表表記:分解/ぶんかい ドメイン:科学・技術 カテゴリ:抽象物,十一,10,21
作用,さよう,作用,名詞,サ変名詞,代表表記:作用/さよう カテゴリ:抽象物,十一,10,21
を,を,を,助詞,格助詞,NIL,十一,10,21
おくらす,おくらす,おくらす,動詞,*,代表表記:遅らす/おくらす 反義:動詞:進める/すすめる 自他動詞:自:遅れる/おくれる,十一,10,21
こと,こと,こと,名詞,形式名詞,NIL,十一,10,21
は,は,は,助詞,副助詞,NIL,十一,10,21
出来て,できて,出来る,動詞,*,代表表記:出来る/できる,十一,10,21
も,も,も,助詞,副助詞,NIL,十一,10,21
、,、,、,特殊,読点,NIL,十一,10,21
結局,けっきょく,結局,副詞,*,代表表記:結局/けっきょく,十一,10,21
それ,それ,それ,指示詞,名詞形態指示詞,NIL,十一,10,21
を,を,を,助詞,格助詞,NIL,十一,10,21
完全に,かんぜんに,完全だ,形容詞,*,代表表記:完全だ/かんぜんだ,十一,10,21
防ぎ,ふせぎ,防ぐ,動詞,*,代表表記:防ぐ/ふせぐ 反義:動詞:攻める/せめる,十一,10,21
得る,える,得る,接尾辞,動詞性接尾辞,代表表記:得る/える,十一,10,21
もの,もの,もの,名詞,形式名詞,NIL,十一,10,21
で,で,だ,判定詞,*,NIL,十一,10,21
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,十一,10,21
こと,こと,こと,名詞,形式名詞,NIL,十一,10,21
が,が,が,助詞,格助詞,NIL,十一,10,21
、,、,、,特殊,読点,NIL,十一,10,21
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十一,10,21
に,に,に,助詞,格助詞,NIL,十一,10,21
も,も,も,助詞,副助詞,NIL,十一,10,21
よく,よく,よい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,十一,10,21
分って,分って,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,十一,10,21
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十一,10,21
。,。,。,特殊,句点,NIL,十一,10,21
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十一,10,22
の,の,の,助詞,接続助詞,NIL,十一,10,22
慌,あわて,慌,名詞,普通名詞,代表表記:慌て/あわてv 連用形名詞化:慌てる/あわてる 送り仮名引っ込み,十一,10,22
だ,だ,だ,判定詞,*,NIL,十一,10,22
しい,しい,しい,名詞,普通名詞,代表表記:四囲/しい カテゴリ:抽象物,十一,10,22
