表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,284
頃,名詞,非自立,副詞可能,*,*,*,頃,コロ,コロ,,,,0,284
、,記号,読点,*,*,*,*,、,、,、,,,,0,284
プロバビリティー,名詞,一般,*,*,*,*,プロバビリティー,プロバビリティー,プロバビリティー,,,,0,284
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,284
犯罪,名詞,一般,*,*,*,*,犯罪,ハンザイ,ハンザイ,,,,0,284
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,,,0,284
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,284
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,284
問題,名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ,,,,0,284
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,284
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,,,0,284
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,284
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,284
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,,,,0,284
。,記号,句点,*,*,*,*,。,。,。,,,,0,284
可能性,名詞,固有名詞,一般,*,*,*,可能性,カノウセイ,カノーセイ,,,,0,285
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,285
充分,副詞,一般,*,*,*,*,充分,ジュウブン,ジューブン,,,,0,285
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,285
けれども,助詞,接続助詞,*,*,*,*,けれども,ケレドモ,ケレドモ,,,,0,285
、,記号,読点,*,*,*,*,、,、,、,,,,0,285
必ず,副詞,助詞類接続,*,*,*,*,必ず,カナラズ,カナラズ,,,,0,285
目的,名詞,一般,*,*,*,*,目的,モクテキ,モクテキ,,,,0,285
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,285
達する,動詞,自立,*,*,サ変・−スル,基本形,達する,タッスル,タッスル,,,,0,285
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,285
どう,副詞,助詞類接続,*,*,*,*,どう,ドウ,ドー,,,,0,285
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,285
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,285
、,記号,読点,*,*,*,*,、,、,、,,,,0,285
わから,動詞,自立,*,*,五段・ラ行,未然形,わかる,ワカラ,ワカラ,,,,0,285
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,285
。,記号,句点,*,*,*,*,。,。,。,,,,0,285
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,,,0,286
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,286
運命,名詞,一般,*,*,*,*,運命,ウンメイ,ウンメイ,,,,0,286
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,286
まかせる,動詞,自立,*,*,一段,基本形,まかせる,マカセル,マカセル,,,,0,286
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,,,,0,286
、,記号,読点,*,*,*,*,、,、,、,,,,0,286
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,,,,0,286
一等,名詞,一般,*,*,*,*,一等,イットウ,イットー,,,,0,286
ずるい,形容詞,自立,*,*,形容詞・アウオ段,基本形,ずるい,ズルイ,ズルイ,,,,0,286
、,記号,読点,*,*,*,*,、,、,、,,,,0,286
一等,名詞,一般,*,*,*,*,一等,イットウ,イットー,,,,0,286
安全,名詞,形容動詞語幹,*,*,*,*,安全,アンゼン,アンゼン,,,,0,286
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,286
方法,名詞,一般,*,*,*,*,方法,ホウホウ,ホーホー,,,,0,286
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,286
。,記号,句点,*,*,*,*,。,。,。,,,,0,286
失敗,名詞,サ変接続,*,*,*,*,失敗,シッパイ,シッパイ,,,,0,287
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,287
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,287
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,287
、,記号,読点,*,*,*,*,、,、,、,,,,0,287
犯人,名詞,一般,*,*,*,*,犯人,ハンニン,ハンニン,,,,0,287
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,287
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,,,,0,287
っぽっ,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,っぽい,ッポッ,ッポッ,,,,0,287
ち,動詞,自立,*,*,五段・ラ行,体言接続特殊２,ちる,チ,チ,,,,0,287
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,287
疑わ,動詞,自立,*,*,五段・ワ行促音便,未然形,疑う,ウタガワ,ウタガワ,,,,0,287
れる,動詞,接尾,*,*,一段,基本形,れる,レル,レル,,,,0,287
心配,名詞,サ変接続,*,*,*,*,心配,シンパイ,シンパイ,,,,0,287
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,287
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,,,0,287
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,,,,0,287
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,287
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,,,,0,287
、,記号,読点,*,*,*,*,、,、,、,,,,0,287
何度,名詞,固有名詞,一般,*,*,*,何度,ナンド,ナンド,,,,0,287
だって,助詞,副助詞,*,*,*,*,だって,ダッテ,ダッテ,,,,0,287
、,記号,読点,*,*,*,*,、,、,、,,,,0,287
ちがっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,ちがう,チガッ,チガッ,,,,0,287
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,287
企,名詞,一般,*,*,*,*,*,*,*,,,,0,287
ら,名詞,接尾,一般,*,*,*,ら,ラ,ラ,,,,0,287
み,名詞,接尾,特殊,*,*,*,み,ミ,ミ,,,,0,287
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,287
くり,動詞,自立,*,*,五段・ラ行,連用形,くる,クリ,クリ,,,,0,287
返す,動詞,自立,*,*,五段・サ行,基本形,返す,カエス,カエス,,,,0,287
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,287
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,287
出来る,動詞,自立,*,*,一段,基本形,出来る,デキル,デキル,,,,0,287
。,記号,句点,*,*,*,*,。,。,。,,,,0,287
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,,,,0,288
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,288
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,288
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,288
うち,名詞,非自立,副詞可能,*,*,*,うち,ウチ,ウチ,,,,0,288
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,288
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,288
、,記号,読点,*,*,*,*,、,、,、,,,,0,288
いつか,名詞,副詞可能,*,*,*,*,いつか,イツカ,イツカ,,,,0,288
目的,名詞,一般,*,*,*,*,目的,モクテキ,モクテキ,,,,0,288
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,288
達する,動詞,自立,*,*,サ変・−スル,基本形,達する,タッスル,タッスル,,,,0,288
時,名詞,非自立,副詞可能,*,*,*,時,トキ,トキ,,,,0,288
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,288
来る,動詞,自立,*,*,カ変・来ル,基本形,来る,クル,クル,,,,0,288
。,記号,句点,*,*,*,*,。,。,。,,,,0,288
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,289
、,記号,読点,*,*,*,*,、,、,、,,,,0,289
目的,名詞,一般,*,*,*,*,目的,モクテキ,モクテキ,,,,0,289
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,289
達し,動詞,自立,*,*,五段・サ行,連用形,達す,タッシ,タッシ,,,,0,289
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,289
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,289
、,記号,読点,*,*,*,*,、,、,、,,,,0,289
犯人,名詞,一般,*,*,*,*,犯人,ハンニン,ハンニン,,,,0,289
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,289
絶対,名詞,副詞可能,*,*,*,*,絶対,ゼッタイ,ゼッタイ,,,,0,289
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,289
疑わ,動詞,自立,*,*,五段・ワ行促音便,未然形,疑う,ウタガワ,ウタガワ,,,,0,289
れる,動詞,接尾,*,*,一段,基本形,れる,レル,レル,,,,0,289
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,289
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,289
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,,,,0,289
。,記号,句点,*,*,*,*,。,。,。,,,,0,289
…,記号,一般,*,*,*,*,…,…,…,,,,0,290
…,記号,一般,*,*,*,*,…,…,…,,,,0,290
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,290
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,290
プロバビリティー,名詞,一般,*,*,*,*,プロバビリティー,プロバビリティー,プロバビリティー,,,,0,290
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,290
犯罪,名詞,一般,*,*,*,*,犯罪,ハンザイ,ハンザイ,,,,0,290
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,290
、,記号,読点,*,*,*,*,、,、,、,,,,0,290
斎藤,名詞,固有名詞,人名,姓,*,*,斎藤,サイトウ,サイトー,,,,0,290
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,290
架空,名詞,一般,*,*,*,*,架空,カクウ,カクー,,,,0,290
犯人,名詞,一般,*,*,*,*,犯人,ハンニン,ハンニン,,,,0,290
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,290
思いつき,名詞,一般,*,*,*,*,思いつき,オモイツキ,オモイツキ,,,,0,290
なんか,助詞,副助詞,*,*,*,*,なんか,ナンカ,ナンカ,,,,0,290
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,,,0,290
、,記号,読点,*,*,*,*,、,、,、,,,,0,290
一,名詞,数,*,*,*,*,一,イチ,イチ,,,,0,290
枚,名詞,接尾,助数詞,*,*,*,枚,マイ,マイ,,,,0,290
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,290
二,名詞,数,*,*,*,*,二,ニ,ニ,,,,0,290
枚,名詞,接尾,助数詞,*,*,*,枚,マイ,マイ,,,,0,290
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,290
うわ,感動詞,*,*,*,*,*,うわ,ウワ,ウワ,,,,0,290
手,名詞,一般,*,*,*,*,手,テ,テ,,,,0,290
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,,,,0,290
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,290
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,290
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,290
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,,,,0,290
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,290
僕,名詞,代名詞,一般,*,*,*,僕,ボク,ボク,,,,0,290
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,290
怒る,動詞,自立,*,*,五段・ラ行,基本形,怒る,オコル,オコル,,,,0,290
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,290
。,記号,句点,*,*,*,*,。,。,。,,,,0,290
君,名詞,代名詞,一般,*,*,*,君,キミ,キミ,,,,0,291
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,291
妄想,名詞,サ変接続,*,*,*,*,妄想,モウソウ,モーソー,,,,0,291
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,291
とりつか,動詞,自立,*,*,五段・カ行イ音便,未然形,とりつく,トリツカ,トリツカ,,,,0,291
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,,,,0,291
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,291
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,291
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,,,,0,291
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,291
。,記号,句点,*,*,*,*,。,。,。,,,,0,291
頭,名詞,一般,*,*,*,*,頭,アタマ,アタマ,,,,0,292
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,292
変に,副詞,一般,*,*,*,*,変に,ヘンニ,ヘンニ,,,,0,292
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,,,0,292
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,292
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,292
ん,名詞,非自立,一般,*,*,*,ん,ン,ン,,,,0,292
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,292
。,記号,句点,*,*,*,*,。,。,。,,,,0,292
…,記号,一般,*,*,*,*,…,…,…,,,,0,293
…,記号,一般,*,*,*,*,…,…,…,,,,0,293
僕,名詞,代名詞,一般,*,*,*,僕,ボク,ボク,,,,0,293
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,293
一人,名詞,一般,*,*,*,*,一人,ヒトリ,ヒトリ,,,,0,293
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,293
先,名詞,一般,*,*,*,*,先,サキ,サキ,,,,0,293
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,293
帰る,動詞,自立,*,*,五段・ラ行,基本形,帰る,カエル,カエル,,,,0,293
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,293
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,293
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,,,,0,293
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,293
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,293
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,293
額,名詞,一般,*,*,*,*,額,ガク,ガク,,,,0,293
、,記号,読点,*,*,*,*,、,、,、,,,,0,293
汗,名詞,一般,*,*,*,*,汗,アセ,アセ,,,,0,293
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,293
ビッショリ,副詞,一般,*,*,*,*,ビショビショ,ビッショリ,ビッショリ,,,,0,293
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,293
。,記号,句点,*,*,*,*,。,。,。,,,,0,293
気分,名詞,一般,*,*,*,*,気分,キブン,キブン,,,,0,294
わるい,形容詞,自立,*,*,形容詞・アウオ段,基本形,わるい,ワルイ,ワルイ,,,,0,294
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,,,,0,294
？,記号,一般,*,*,*,*,？,？,？,,,,0,294
…,記号,一般,*,*,*,*,…,…,…,,,,0,294
…,記号,一般,*,*,*,*,…,…,…,,,,0,294
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,,,,0,294
時,名詞,非自立,副詞可能,*,*,*,時,トキ,トキ,,,,0,294
、,記号,読点,*,*,*,*,、,、,、,,,,0,294
ピストル,名詞,一般,*,*,*,*,ピストル,ピストル,ピストル,,,,0,294
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,294
引金,名詞,一般,*,*,*,*,引金,ヒキガネ,ヒキガネ,,,,0,294
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,294
ひい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,ひく,ヒイ,ヒイ,,,,0,294
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,294
時,名詞,非自立,副詞可能,*,*,*,時,トキ,トキ,,,,0,294
、,記号,読点,*,*,*,*,、,、,、,,,,0,294
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,294
斎藤,名詞,固有名詞,人名,姓,*,*,斎藤,サイトウ,サイトー,,,,0,294
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,294
短刀,名詞,一般,*,*,*,*,短刀,タントウ,タントー,,,,0,294
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,294
持っ,動詞,自立,*,*,五段・タ行,連用タ接続,持つ,モッ,モッ,,,,0,294
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,294
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,294
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,294
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,294
知ら,動詞,自立,*,*,五段・ラ行,未然形,知る,シラ,シラ,,,,0,294
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,294
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,294
。,記号,句点,*,*,*,*,。,。,。,,,,0,294
とっさ,名詞,一般,*,*,*,*,とっさ,トッサ,トッサ,,,,0,295
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,295
、,記号,読点,*,*,*,*,、,、,、,,,,0,295
首,名詞,一般,*,*,*,*,首,クビ,クビ,,,,0,295
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,295
しめ,名詞,一般,*,*,*,*,しめ,シメ,シメ,,,,0,295
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,295
くる,動詞,自立,*,*,カ変・クル,基本形,くる,クル,クル,,,,0,295
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,295
じゃ,助詞,副助詞,*,*,*,*,じゃ,ジャ,ジャ,,,,0,295
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,,,,0,295
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,295
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,295
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,295
思っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ,,,,0,295
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,295
し,助詞,接続助詞,*,*,*,*,し,シ,シ,,,,0,295
、,記号,読点,*,*,*,*,、,、,、,,,,0,295
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,,,,0,295
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,295
なく,助動詞,*,*,*,特殊・ナイ,連用テ接続,ない,ナク,ナク,,,,0,295
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,295
、,記号,読点,*,*,*,*,、,、,、,,,,0,295
ただ,接続詞,*,*,*,*,*,ただ,タダ,タダ,,,,0,295
、,記号,読点,*,*,*,*,、,、,、,,,,0,295
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,295
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,295
抱く,動詞,自立,*,*,五段・カ行イ音便,基本形,抱く,イダク,イダク,,,,0,295
ばかり,助詞,副助詞,*,*,*,*,ばかり,バカリ,バカリ,,,,0,295
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,295
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,295
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,295
思っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ,,,,0,295
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,295
。,記号,句点,*,*,*,*,。,。,。,,,,0,295
ほんとう,名詞,一般,*,*,*,*,ほんとう,ホントウ,ホントー,,,,0,296
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,296
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,,,,0,296
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,296
わから,動詞,自立,*,*,五段・ラ行,未然形,わかる,ワカラ,ワカラ,,,,0,296
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,,,,0,296
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,296
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,,,,0,296
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,296
。,記号,句点,*,*,*,*,。,。,。,,,,0,296
それでも,接続詞,*,*,*,*,*,それでも,ソレデモ,ソレデモ,,,,0,297
、,記号,読点,*,*,*,*,、,、,、,,,,0,297
あたし,名詞,代名詞,一般,*,*,*,あたし,アタシ,アタシ,,,,0,297
引金,名詞,一般,*,*,*,*,引金,ヒキガネ,ヒキガネ,,,,0,297
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,297
ひい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,ひく,ヒイ,ヒイ,,,,0,297
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,297
しまっ,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ,,,,0,297
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,297
。,記号,句点,*,*,*,*,。,。,。,,,,0,297
…,記号,一般,*,*,*,*,…,…,…,,,,0,298
…,記号,一般,*,*,*,*,…,…,…,,,,0,298
ほんとう,名詞,一般,*,*,*,*,ほんとう,ホントウ,ホントー,,,,0,298
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,298
、,記号,読点,*,*,*,*,、,、,、,,,,0,298
ずっと,副詞,一般,*,*,*,*,ずっと,ズット,ズット,,,,0,298
前,名詞,副詞可能,*,*,*,*,前,マエ,マエ,,,,0,298
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,,,,0,298
、,記号,読点,*,*,*,*,、,、,、,,,,0,298
心,名詞,一般,*,*,*,*,心,ココロ,ココロ,,,,0,298
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,298
底,名詞,一般,*,*,*,*,底,ソコ,ソコ,,,,0,298
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,298
方,名詞,非自立,一般,*,*,*,方,ホウ,ホー,,,,0,298
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,298
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,298
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,298
愛し,動詞,自立,*,*,五段・サ行,連用形,愛す,アイシ,アイシ,,,,0,298
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,298
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,298
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,298
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,,,,0,298
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,,,,0,298
。,記号,句点,*,*,*,*,。,。,。,,,,0,298
あなたに,名詞,固有名詞,一般,*,*,*,あなたに,アナタニ,アナタニ,,,,0,299
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,299
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,,,0,299
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,299
わかっ,動詞,自立,*,*,五段・ラ行,連用タ接続,わかる,ワカッ,ワカッ,,,,0,299
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,299
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,299
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,299
はず,名詞,非自立,一般,*,*,*,はず,ハズ,ハズ,,,,0,299
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,299
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,299
。,記号,句点,*,*,*,*,。,。,。,,,,0,299
…,記号,一般,*,*,*,*,…,…,…,,,,0,300
…,記号,一般,*,*,*,*,…,…,…,,,,0,300
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,300
、,記号,読点,*,*,*,*,、,、,、,,,,0,300
引金,名詞,一般,*,*,*,*,引金,ヒキガネ,ヒキガネ,,,,0,300
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,300
ひい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,ひく,ヒイ,ヒイ,,,,0,300
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,300
まま,名詞,非自立,副詞可能,*,*,*,まま,ママ,ママ,,,,0,300
気,名詞,一般,*,*,*,*,気,キ,キ,,,,0,300
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,300
失っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,失う,ウシナッ,ウシナッ,,,,0,300
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,300
しまっ,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ,,,,0,300
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,300
。,記号,句点,*,*,*,*,。,。,。,,,,0,300
短刀,名詞,一般,*,*,*,*,短刀,タントウ,タントー,,,,0,301
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,301
