表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
ある時,名詞,一般,*,*,*,*,ある時,アルトキ,アルトキ,,,,0,111
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,111
岩の上,名詞,固有名詞,地域,一般,*,*,岩の上,イワノウエ,イワノウエ,,,,0,111
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,111
仰臥,名詞,サ変接続,*,*,*,*,仰臥,ギョウガ,ギョーガ,,,,0,111
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,111
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
肩,名詞,一般,*,*,*,*,肩,カタ,カタ,,,,0,111
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,,,0,111
足,名詞,一般,*,*,*,*,足,アシ,アシ,,,,0,111
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,,,0,111
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,111
弓,名詞,一般,*,*,*,*,弓,ユミ,ユミ,,,,0,111
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,111
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,111
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,111
そり返り,動詞,自立,*,*,五段・ラ行,連用形,そり返る,ソリカエリ,ソリカエリ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
尺取虫,名詞,一般,*,*,*,*,尺取虫,シャクトリムシ,シャクトリムシ,,,,0,111
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,111
這う,動詞,自立,*,*,五段・ワ行促音便,基本形,這う,ハウ,ハウ,,,,0,111
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,111
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,111
辺,名詞,一般,*,*,*,*,辺,アタリ,アタリ,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
歩き,動詞,自立,*,*,五段・カ行イ音便,連用形,歩く,アルキ,アルキ,,,,0,111
廻っ,動詞,自立,*,*,五段・ラ行,連用タ接続,廻る,マワッ,マワッ,,,,0,111
たり,助詞,並立助詞,*,*,*,*,たり,タリ,タリ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
ある時,名詞,一般,*,*,*,*,ある時,アルトキ,アルトキ,,,,0,111
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
股,名詞,一般,*,*,*,*,股,マタ,マタ,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
ひろげ,動詞,自立,*,*,一段,連用形,ひろげる,ヒロゲ,ヒロゲ,,,,0,111
その間,名詞,副詞可能,*,*,*,*,その間,ソノカン,ソノカン,,,,0,111
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,111
首,名詞,一般,*,*,*,*,首,クビ,クビ,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
はさん,動詞,自立,*,*,五段・マ行,連用タ接続,はさむ,ハサン,ハサン,,,,0,111
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
芋虫,名詞,一般,*,*,*,*,芋虫,イモムシ,イモムシ,,,,0,111
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,111
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,111
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,111
ゴロゴロ,副詞,助詞類接続,*,*,*,*,ゴロゴロ,ゴロゴロ,ゴロゴロ,,,,0,111
と,助詞,副詞化,*,*,*,*,と,ト,ト,,,,0,111
転,名詞,一般,*,*,*,*,転,テン,テン,,,,0,111
って,助詞,格助詞,連語,*,*,*,って,ッテ,ッテ,,,,0,111
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,,,0,111
たり,助詞,並立助詞,*,*,*,*,たり,タリ,タリ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
又は,接続詞,*,*,*,*,*,又は,マタハ,マタワ,,,,0,111
切ら,動詞,自立,*,*,五段・ラ行,未然形,切る,キラ,キラ,,,,0,111
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,,,,0,111
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,111
みみず,名詞,一般,*,*,*,*,みみず,ミミズ,ミミズ,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
まね,動詞,自立,*,*,一段,連用形,まねる,マネ,マネ,,,,0,111
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
岩の上,名詞,固有名詞,地域,一般,*,*,岩の上,イワノウエ,イワノウエ,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
ピン,副詞,助詞類接続,*,*,*,*,ピン,ピン,ピン,,,,0,111
ピン,副詞,助詞類接続,*,*,*,*,ピン,ピン,ピン,,,,0,111
と,助詞,副詞化,*,*,*,*,と,ト,ト,,,,0,111
はね,動詞,自立,*,*,一段,連用形,はねる,ハネ,ハネ,,,,0,111
廻っ,動詞,自立,*,*,五段・ラ行,連用タ接続,廻る,マワッ,マワッ,,,,0,111
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
腕,名詞,一般,*,*,*,*,腕,ウデ,ウデ,,,,0,111
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,111
云わ,動詞,自立,*,*,五段・ワ行促音便,未然形,云う,イワ,イワ,,,,0,111
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,111
肩,名詞,一般,*,*,*,*,肩,カタ,カタ,,,,0,111
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,111
云わ,動詞,自立,*,*,五段・ワ行促音便,未然形,云う,イワ,イワ,,,,0,111
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
腹,名詞,一般,*,*,*,*,腹,ハラ,ハラ,,,,0,111
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,111
云わ,動詞,自立,*,*,五段・ワ行促音便,未然形,云う,イワ,イワ,,,,0,111
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,111
腰,名詞,一般,*,*,*,*,腰,コシ,コシ,,,,0,111
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,,,0,111
云わ,動詞,自立,*,*,五段・ワ行促音便,未然形,云う,イワ,イワ,,,,0,111
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
所,名詞,一般,*,*,*,*,所,トコロ,トコロ,,,,0,111
きらわ,動詞,自立,*,*,五段・ワ行促音便,未然形,きらう,キラワ,キラワ,,,,0,111
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
力,名詞,一般,*,*,*,*,力,チカラ,チカラ,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
入れ,動詞,自立,*,*,一段,連用形,入れる,イレ,イレ,,,,0,111
たり,助詞,並立助詞,*,*,*,*,たり,タリ,タリ,,,,0,111
抜い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,抜く,ヌイ,ヌイ,,,,0,111
たり,助詞,並立助詞,*,*,*,*,たり,タリ,タリ,,,,0,111
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,,,0,111
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,111
、,記号,読点,*,*,*,*,、,、,、,,,,0,111
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,111
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,111
ありとあらゆる,連体詞,*,*,*,*,*,ありとあらゆる,アリトアラユル,アリトアラユル,,,,0,111
曲線,名詞,一般,*,*,*,*,曲線,キョクセン,キョクセン,,,,0,111
表情,名詞,一般,*,*,*,*,表情,ヒョウジョウ,ヒョージョー,,,,0,111
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,111
演じ,動詞,自立,*,*,一段,連用形,演じる,エンジ,エンジ,,,,0,111
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,111
。,記号,句点,*,*,*,*,。,。,。,,,,0,111
命,名詞,一般,*,*,*,*,命,イノチ,イノチ,,,,0,112
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,112
限り,名詞,非自立,副詞可能,*,*,*,限り,カギリ,カギリ,,,,0,112
、,記号,読点,*,*,*,*,、,、,、,,,,0,112
この,連体詞,*,*,*,*,*,この,コノ,コノ,,,,0,112
すばらしい,形容詞,自立,*,*,形容詞・イ段,基本形,すばらしい,スバラシイ,スバラシイ,,,,0,112
大芝居,名詞,固有名詞,一般,*,*,*,大芝居,オオシバイ,オオシバイ,,,,0,112
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,112
、,記号,読点,*,*,*,*,、,、,、,,,,0,112
はれ,動詞,自立,*,*,一段,連用形,はれる,ハレ,ハレ,,,,0,112
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,112
役目,名詞,一般,*,*,*,*,役目,ヤクメ,ヤクメ,,,,0,112
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,112
勤め,動詞,自立,*,*,一段,連用形,勤める,ツトメ,ツトメ,,,,0,112
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,112
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,112
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,112
。,記号,句点,*,*,*,*,。,。,。,,,,0,112
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
…,記号,一般,*,*,*,*,…,…,…,,,,0,113
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,113
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,113
、,記号,読点,*,*,*,*,、,、,、,,,,0,113
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,113
、,記号,読点,*,*,*,*,、,、,、,,,,0,113
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,,,,0,113
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,113
遠く,名詞,副詞可能,*,*,*,*,遠く,トオク,トーク,,,,0,113
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,113
方,名詞,非自立,一般,*,*,*,方,ホウ,ホー,,,,0,113
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,113
誰か,名詞,一般,*,*,*,*,誰か,ダレカ,ダレカ,,,,0,113
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,113
呼ん,動詞,自立,*,*,五段・バ行,連用タ接続,呼ぶ,ヨン,ヨン,,,,0,113
で,助詞,接続助詞,*,*,*,*,で,デ,デ,,,,0,113
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,,,,0,113
。,記号,句点,*,*,*,*,。,。,。,,,,0,113
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,114
声,名詞,一般,*,*,*,*,声,コエ,コエ,,,,0,114
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,114
一,名詞,数,*,*,*,*,一,イチ,イチ,,,,0,114
こと,名詞,一般,*,*,*,*,こと,コト,コト,,,,0,114
毎,名詞,接尾,一般,*,*,*,毎,ゴト,ゴト,,,,0,114
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,114
近く,名詞,副詞可能,*,*,*,*,近く,チカク,チカク,,,,0,114
なる,動詞,自立,*,*,五段・ラ行,基本形,なる,ナル,ナル,,,,0,114
。,記号,句点,*,*,*,*,。,。,。,,,,0,114
地震,名詞,一般,*,*,*,*,地震,ジシン,ジシン,,,,0,115
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,115
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,115
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,115
身体,名詞,一般,*,*,*,*,身体,シンタイ,シンタイ,,,,0,115
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,115
ゆれる,動詞,自立,*,*,一段,基本形,ゆれる,ユレル,ユレル,,,,0,115
。,記号,句点,*,*,*,*,。,。,。,,,,0,115
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,116
あなた。,名詞,固有名詞,一般,*,*,*,あなた。,アナタ,アナタ,,,,0,116
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,,,,0,116
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,116
うなされ,動詞,自立,*,*,一段,連用形,うなされる,ウナサレ,ウナサレ,,,,0,116
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,116
いらっしゃる,動詞,非自立,*,*,五段・ラ行特殊,基本形,いらっしゃる,イラッシャル,イラッシャル,,,,0,116
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,,,0,116
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,116
ボンヤリ,名詞,サ変接続,*,*,*,*,ぼんやり,ボンヤリ,ボンヤリ,,,,0,116
目,名詞,接尾,一般,*,*,*,目,メ,メ,,,,0,116
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,116
開く,動詞,自立,*,*,五段・カ行イ音便,基本形,開く,ヒラク,ヒラク,,,,0,116
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,,,0,116
、,記号,読点,*,*,*,*,、,、,、,,,,0,116
異様,名詞,形容動詞語幹,*,*,*,*,異様,イヨウ,イヨー,,,,0,116
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,116
大きな,連体詞,*,*,*,*,*,大きな,オオキナ,オーキナ,,,,0,116
恋人,名詞,一般,*,*,*,*,恋人,コイビト,コイビト,,,,0,116
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,116
顔,名詞,一般,*,*,*,*,顔,カオ,カオ,,,,0,116
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,116
、,記号,読点,*,*,*,*,、,、,、,,,,0,116
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,116
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,116
鼻先,名詞,一般,*,*,*,*,鼻先,ハナサキ,ハナサキ,,,,0,116
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,116
動い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,動く,ウゴイ,ウゴイ,,,,0,116
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,116
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,116
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,116
。,記号,句点,*,*,*,*,。,。,。,,,,0,116
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,117
夢,名詞,一般,*,*,*,*,夢,ユメ,ユメ,,,,0,117
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,117
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,,,,0,117
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,117
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,117
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,117
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,117
何気なく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,何気ない,ナニゲナク,ナニゲナク,,,,0,117
呟い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,呟く,ツブヤイ,ツブヤイ,,,,0,117
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,117
、,記号,読点,*,*,*,*,、,、,、,,,,0,117
相手,名詞,一般,*,*,*,*,相手,アイテ,アイテ,,,,0,117
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,117
顔,名詞,一般,*,*,*,*,顔,カオ,カオ,,,,0,117
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,117
眺め,動詞,自立,*,*,一段,連用形,眺める,ナガメ,ナガメ,,,,0,117
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,117
。,記号,句点,*,*,*,*,。,。,。,,,,0,117
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,118
まあ,副詞,一般,*,*,*,*,まあ,マア,マー,,,,0,118
、,記号,読点,*,*,*,*,、,、,、,,,,0,118
びっしょり,副詞,一般,*,*,*,*,びっしょり,ビッショリ,ビッショリ,,,,0,118
、,記号,読点,*,*,*,*,、,、,、,,,,0,118
汗,名詞,一般,*,*,*,*,汗,アセ,アセ,,,,0,118
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,,,0,118
わ,助詞,終助詞,*,*,*,*,わ,ワ,ワ,,,,0,118
。,記号,句点,*,*,*,*,。,。,。,,,,0,118
…,記号,一般,*,*,*,*,…,…,…,,,,0,119
…,記号,一般,*,*,*,*,…,…,…,,,,0,119
…,記号,一般,*,*,*,*,…,…,…,,,,0,119
…,記号,一般,*,*,*,*,…,…,…,,,,0,119
怖い,形容詞,自立,*,*,形容詞・アウオ段,基本形,怖い,コワイ,コワイ,,,,0,119
夢,名詞,一般,*,*,*,*,夢,ユメ,ユメ,,,,0,119
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,,,,0,119
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,119
の,助詞,終助詞,*,*,*,*,の,ノ,ノ,,,,0,119
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,119
「,記号,括弧開,*,*,*,*,「,「,「,,,,0,119
怖い,形容詞,自立,*,*,形容詞・アウオ段,基本形,怖い,コワイ,コワイ,,,,0,119
夢,名詞,一般,*,*,*,*,夢,ユメ,ユメ,,,,0,119
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,,,,0,119
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,119
」,記号,括弧閉,*,*,*,*,」,」,」,,,,0,119
彼女,名詞,代名詞,一般,*,*,*,彼女,カノジョ,カノジョ,,,,0,119
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,119
頬,名詞,一般,*,*,*,*,頬,ホオ,ホー,,,,0,119
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,119
、,記号,読点,*,*,*,*,、,、,、,,,,0,119
入日,名詞,一般,*,*,*,*,入日,イリヒ,イリヒ,,,,0,119
時,名詞,接尾,副詞可能,*,*,*,時,ジ,ジ,,,,0,119
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,119
山脈,名詞,一般,*,*,*,*,山脈,サンミャク,サンミャク,,,,0,119
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,119
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,119
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,119
、,記号,読点,*,*,*,*,、,、,、,,,,0,119
くっきり,副詞,助詞類接続,*,*,*,*,くっきり,クッキリ,クッキリ,,,,0,119
と,助詞,副詞化,*,*,*,*,と,ト,ト,,,,0,119
蔭,名詞,一般,*,*,*,*,蔭,カゲ,カゲ,,,,0,119
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,,,0,119
日向,名詞,一般,*,*,*,*,日向,ヒナタ,ヒナタ,,,,0,119
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,119
別れ,動詞,自立,*,*,一段,連用形,別れる,ワカレ,ワカレ,,,,0,119
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,119
、,記号,読点,*,*,*,*,、,、,、,,,,0,119
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,119
分れ目,名詞,一般,*,*,*,*,分れ目,ワカレメ,ワカレメ,,,,0,119
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,119
、,記号,読点,*,*,*,*,、,、,、,,,,0,119
白髪,名詞,一般,*,*,*,*,白髪,ハクハツ,ハクハツ,,,,0,119
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,119
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,119
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,119
長い,形容詞,自立,*,*,形容詞・アウオ段,基本形,長い,ナガイ,ナガイ,,,,0,119
むく毛,名詞,一般,*,*,*,*,むく毛,ムクゲ,ムクゲ,,,,0,119
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,119
、,記号,読点,*,*,*,*,、,、,、,,,,0,119
銀色,名詞,一般,*,*,*,*,銀色,ギンイロ,ギンイロ,,,,0,119
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,119
縁,名詞,一般,*,*,*,*,縁,エン,エン,,,,0,119
取っ,動詞,自立,*,*,五段・ラ行,連用タ接続,取る,トッ,トッ,,,,0,119
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,119
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,119
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,119
。,記号,句点,*,*,*,*,。,。,。,,,,0,119
小鼻,名詞,一般,*,*,*,*,小鼻,コバナ,コバナ,,,,0,120
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,120
脇,名詞,一般,*,*,*,*,脇,ワキ,ワキ,,,,0,120
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,120
、,記号,読点,*,*,*,*,、,、,、,,,,0,120
綺麗,名詞,形容動詞語幹,*,*,*,*,綺麗,キレイ,キレイ,,,,0,120
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,120
脂,名詞,一般,*,*,*,*,脂,アブラ,アブラ,,,,0,120
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,120
玉,名詞,一般,*,*,*,*,玉,タマ,タマ,,,,0,120
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,120
光っ,動詞,自立,*,*,五段・ラ行,連用タ接続,光る,ヒカッ,ヒカッ,,,,0,120
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,120
、,記号,読点,*,*,*,*,、,、,、,,,,0,120
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,,,,0,120
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,,,0,120
吹き出し,動詞,自立,*,*,五段・サ行,連用形,吹き出す,フキダシ,フキダシ,,,,0,120
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,120
毛穴,名詞,一般,*,*,*,*,毛穴,ケアナ,ケアナ,,,,0,120
共,名詞,接尾,一般,*,*,*,共,ドモ,ドモ,,,,0,120
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,,,0,120
、,記号,読点,*,*,*,*,、,、,、,,,,0,120
まるで,副詞,一般,*,*,*,*,まるで,マルデ,マルデ,,,,0,120
洞穴,名詞,一般,*,*,*,*,洞穴,ホラアナ,ホラアナ,,,,0,120
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,120
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,120
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,120
、,記号,読点,*,*,*,*,、,、,、,,,,0,120
いとも,副詞,一般,*,*,*,*,いとも,イトモ,イトモ,,,,0,120
艶,名詞,一般,*,*,*,*,艶,ツヤ,ツヤ,,,,0,120
しく,動詞,自立,*,*,五段・カ行イ音便,基本形,しく,シク,シク,,,,0,120
息づい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,息づく,イキヅイ,イキズイ,,,,0,120
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,,,0,120
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,,,0,120
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,,,0,120
。,記号,句点,*,*,*,*,。,。,。,,,,0,120
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,,,0,121
、,記号,読点,*,*,*,*,、,、,、,,,,0,121
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,,,0,121
彼女,名詞,代名詞,一般,*,*,*,彼女,カノジョ,カノジョ,,,,0,121
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,121
頬,名詞,一般,*,*,*,*,頬,ホオ,ホー,,,,0,121
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,,,0,121
、,記号,読点,*,*,*,*,、,、,、,,,,0,121
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,,,,0,121
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,,,0,121
巨大,名詞,形容動詞語幹,*,*,*,*,巨大,キョダイ,キョダイ,,,,0,121
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,,,0,121
天体,名詞,一般,*,*,*,*,天体,テンタイ,テンタイ,,,,0,121
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,,,0,121
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,,,0,121
も,助詞,係助詞,*,*,*,*,も,モ,モ,,,,0,121
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,,,,0,121
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,,,0,121
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,,,0,121
、,記号,読点,*,*,*,*,、,、,、,,,,0,121
徐々に,副詞,一般,*,*,*,*,徐々に,ジョジョニ,ジョジョニ,,,,0,121
徐々,名詞,一般,*,*,*,*,徐々,ジョジョ,ジョジョ,,,,0,121
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,,,0,121
、,記号,読点,*,*,*,*,、,、,、,,,,0,121
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,,,,0,121
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,,,0,121
