表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,大見出し,中見出し,小見出し,見出し番号,文番号
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,十二,,11,16
分り,動詞,自立,*,*,五段・ラ行,連用形,分る,ワカリ,ワカリ,,十二,,11,16
切っ,動詞,非自立,*,*,五段・ラ行,連用タ接続,切る,キッ,キッ,,十二,,11,16
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,16
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,十二,,11,16
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,16
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,十二,,11,16
も,助詞,係助詞,*,*,*,*,も,モ,モ,,十二,,11,16
拘ら,動詞,自立,*,*,五段・ラ行,未然形,拘る,カカワラ,カカワラ,,十二,,11,16
ず,助動詞,*,*,*,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ,,十二,,11,16
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,16
命,名詞,一般,*,*,*,*,命,イノチ,イノチ,,十二,,11,16
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,16
かけ,動詞,自立,*,*,一段,連用形,かける,カケ,カケ,,十二,,11,16
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,16
恋人,名詞,一般,*,*,*,*,恋人,コイビト,コイビト,,十二,,11,16
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,,十二,,11,16
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,16
刻々,副詞,助詞類接続,*,*,*,*,刻々,コッコク,コッコク,,十二,,11,16
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,十二,,11,16
蝕ま,動詞,自立,*,*,五段・マ行,未然形,蝕む,ムシバマ,ムシバマ,,十二,,11,16
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,,十二,,11,16
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,16
行く,動詞,非自立,*,*,五段・カ行促音便,基本形,行く,イク,イク,,十二,,11,16
いらだたし,形容詞,自立,*,*,形容詞・イ段,ガル接続,いらだたしい,イラダタシ,イラダタシ,,十二,,11,16
さ,名詞,接尾,特殊,*,*,*,さ,サ,サ,,十二,,11,16
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,十二,,11,16
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,16
物,名詞,一般,*,*,*,*,物,モノ,モノ,,十二,,11,16
狂わしく,形容詞,自立,*,*,形容詞・イ段,連用テ接続,狂わしい,クルワシク,クルワシク,,十二,,11,16
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,,十二,,11,16
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,16
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,十二,,11,16
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,16
彼,名詞,代名詞,一般,*,*,*,彼,カレ,カレ,,十二,,11,16
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,十二,,11,16
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,16
熱心,名詞,形容動詞語幹,*,*,*,*,熱心,ネッシン,ネッシン,,十二,,11,16
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,十二,,11,16
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,十二,,11,16
書物,名詞,一般,*,*,*,*,書物,ショモツ,ショモツ,,十二,,11,16
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,16
頁,名詞,一般,*,*,*,*,頁,ページ,ページ,,十二,,11,16
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,16
くっ,動詞,自立,*,*,五段・ラ行,連用タ接続,くる,クッ,クッ,,十二,,11,16
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,16
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,16
とうとう,副詞,一般,*,*,*,*,とうとう,トウトウ,トートー,,十二,,11,16
次,名詞,一般,*,*,*,*,次,ツギ,ツギ,,十二,,11,16
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,16
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,十二,,11,16
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,十二,,11,16
一節,名詞,一般,*,*,*,*,一節,イッセツ,イッセツ,,十二,,11,16
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,16
発見,名詞,サ変接続,*,*,*,*,発見,ハッケン,ハッケン,,十二,,11,16
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,十二,,11,16
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,16
。,記号,句点,*,*,*,*,。,。,。,,十二,,11,16
「,記号,括弧開,*,*,*,*,「,「,「,,十二,,11,17
最も,副詞,一般,*,*,*,*,最も,モットモ,モットモ,,十二,,11,17
高価,名詞,形容動詞語幹,*,*,*,*,高価,コウカ,コーカ,,十二,,11,17
なる,助動詞,*,*,*,文語・ナリ,体言接続,なり,ナル,ナル,,十二,,11,17
木乃伊,名詞,一般,*,*,*,*,木乃伊,ミイラ,ミイラ,,十二,,11,17
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,17
製法,名詞,一般,*,*,*,*,製法,セイホウ,セイホー,,十二,,11,17
左,名詞,一般,*,*,*,*,左,ヒダリ,ヒダリ,,十二,,11,17
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,17
如し,名詞,一般,*,*,*,*,如し,ゴトシ,ゴトシ,,十二,,11,17
。,記号,句点,*,*,*,*,。,。,。,,十二,,11,17
先ず,副詞,一般,*,*,*,*,先ず,マズ,マズ,,十二,,11,18
左側,名詞,一般,*,*,*,*,左側,ヒダリガワ,ヒダリガワ,,十二,,11,18
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,18
肋骨,名詞,一般,*,*,*,*,肋骨,ロッコツ,ロッコツ,,十二,,11,18
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,18
下,名詞,一般,*,*,*,*,下,シタ,シタ,,十二,,11,18
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,18
深く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,深い,フカク,フカク,,十二,,11,18
切断,名詞,サ変接続,*,*,*,*,切断,セツダン,セツダン,,十二,,11,18
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,十二,,11,18
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,18
其傷,名詞,一般,*,*,*,*,*,*,*,,十二,,11,18
口,名詞,接尾,一般,*,*,*,口,グチ,グチ,,十二,,11,18
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,十二,,11,18
内臓,名詞,一般,*,*,*,*,内臓,ナイゾウ,ナイゾー,,十二,,11,18
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,18
悉く,副詞,一般,*,*,*,*,悉く,コトゴトク,コトゴトク,,十二,,11,18
引き出,名詞,サ変接続,*,*,*,*,引き出し,ヒキダシ,ヒキダシ,,十二,,11,18
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,十二,,11,18
し,助詞,接続助詞,*,*,*,*,し,シ,シ,,十二,,11,18
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,18
唯,副詞,一般,*,*,*,*,唯,タダ,タダ,,十二,,11,18
心臓,名詞,一般,*,*,*,*,心臓,シンゾウ,シンゾー,,十二,,11,18
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,十二,,11,18
腎臓,名詞,一般,*,*,*,*,腎臓,ジンゾウ,ジンゾー,,十二,,11,18
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,十二,,11,18
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,18
残す,動詞,自立,*,*,五段・サ行,基本形,残す,ノコス,ノコス,,十二,,11,18
。,記号,句点,*,*,*,*,。,。,。,,十二,,11,18
又,接続詞,*,*,*,*,*,又,マタ,マタ,,十二,,11,19
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,19
曲,名詞,一般,*,*,*,*,曲,キョク,キョク,,十二,,11,19
れる,動詞,接尾,*,*,一段,基本形,れる,レル,レル,,十二,,11,19
鉄,名詞,一般,*,*,*,*,鉄,テツ,テツ,,十二,,11,19
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,19
道具,名詞,一般,*,*,*,*,道具,ドウグ,ドーグ,,十二,,11,19
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,19
鼻,名詞,一般,*,*,*,*,鼻,ハナ,ハナ,,十二,,11,19
口,名詞,接尾,一般,*,*,*,口,グチ,グチ,,十二,,11,19
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,十二,,11,19
挿入,名詞,サ変接続,*,*,*,*,挿入,ソウニュウ,ソーニュー,,十二,,11,19
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,十二,,11,19
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,19
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,19
脳髄,名詞,一般,*,*,*,*,脳髄,ノウズイ,ノーズイ,,十二,,11,19
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,19
残り,名詞,一般,*,*,*,*,残り,ノコリ,ノコリ,,十二,,11,19
なく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ない,ナク,ナク,,十二,,11,19
取出し,動詞,自立,*,*,五段・サ行,連用形,取出す,トリダシ,トリダシ,,十二,,11,19
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,19
かくして,接続詞,*,*,*,*,*,かくして,カクシテ,カクシテ,,十二,,11,19
空虚,名詞,形容動詞語幹,*,*,*,*,空虚,クウキョ,クーキョ,,十二,,11,19
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,十二,,11,19
なれる,動詞,自立,*,*,一段,基本形,なれる,ナレル,ナレル,,十二,,11,19
頭蓋,名詞,一般,*,*,*,*,頭蓋,トウガイ,トーガイ,,十二,,11,19
と,助詞,並立助詞,*,*,*,*,と,ト,ト,,十二,,11,19
胴体,名詞,一般,*,*,*,*,胴体,ドウタイ,ドータイ,,十二,,11,19
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,19
棕梠,名詞,固有名詞,一般,*,*,*,棕梠,シュロ,シュロ,,十二,,11,19
酒,名詞,接尾,一般,*,*,*,酒,シュ,シュ,,十二,,11,19
にて,助詞,格助詞,一般,*,*,*,にて,ニテ,ニテ,,十二,,11,19
洗浄,名詞,サ変接続,*,*,*,*,洗浄,センジョウ,センジョー,,十二,,11,19
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,19
頭蓋,名詞,一般,*,*,*,*,頭蓋,トウガイ,トーガイ,,十二,,11,19
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,十二,,11,19
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,十二,,11,19
鼻孔,名詞,一般,*,*,*,*,鼻孔,ビコウ,ビコー,,十二,,11,19
より,助詞,格助詞,一般,*,*,*,より,ヨリ,ヨリ,,十二,,11,19
没薬,名詞,一般,*,*,*,*,没薬,モツヤク,モツヤク,,十二,,11,19
等,名詞,接尾,一般,*,*,*,等,トウ,トー,,十二,,11,19
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,19
薬剤,名詞,一般,*,*,*,*,薬剤,ヤクザイ,ヤクザイ,,十二,,11,19
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,19
注入,名詞,サ変接続,*,*,*,*,注入,チュウニュウ,チューニュー,,十二,,11,19
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,十二,,11,19
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,19
腹腔,名詞,一般,*,*,*,*,腹腔,フクコウ,フクコー,,十二,,11,19
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,十二,,11,19
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,十二,,11,19
乾,名詞,一般,*,*,*,*,乾,イヌイ,イヌイ,,十二,,11,19
葡萄,名詞,一般,*,*,*,*,葡萄,ブドウ,ブドー,,十二,,11,19
其他,名詞,一般,*,*,*,*,*,*,*,,十二,,11,19
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,19
物,名詞,非自立,一般,*,*,*,物,モノ,モノ,,十二,,11,19
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,19
填,動詞,自立,*,*,五段・ラ行,体言接続特殊２,填る,ハマ,ハマ,,十二,,11,19
充,名詞,固有名詞,人名,名,*,*,充,タカシ,タカシ,,十二,,11,19
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,十二,,11,19
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,19
傷口,名詞,一般,*,*,*,*,傷口,キズグチ,キズグチ,,十二,,11,19
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,19
縫合,名詞,サ変接続,*,*,*,*,縫合,ホウゴウ,ホーゴー,,十二,,11,19
す,動詞,自立,*,*,サ変・スル,文語基本形,する,ス,ス,,十二,,11,19
。,記号,句点,*,*,*,*,。,。,。,,十二,,11,19
かくして,接続詞,*,*,*,*,*,かくして,カクシテ,カクシテ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
身体,名詞,一般,*,*,*,*,身体,シンタイ,シンタイ,,十二,,11,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,20
七,名詞,数,*,*,*,*,七,ナナ,ナナ,,十二,,11,20
十,名詞,数,*,*,*,*,十,ジュウ,ジュー,,十二,,11,20
日間,名詞,接尾,助数詞,*,*,*,日間,ニチカン,ニチカン,,十二,,11,20
曹達水,名詞,一般,*,*,*,*,曹達水,ソウダスイ,ソーダスイ,,十二,,11,20
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,,十二,,11,20
浸し,動詞,自立,*,*,五段・サ行,連用形,浸す,ヒタシ,ヒタシ,,十二,,11,20
たる,助動詞,*,*,*,文語・ナリ,体言接続,たり,タル,タル,,十二,,11,20
後,名詞,非自立,副詞可能,*,*,*,後,ノチ,ノチ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
之,名詞,代名詞,一般,*,*,*,之,コレ,コレ,,十二,,11,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,20
取出し,動詞,自立,*,*,五段・サ行,連用形,取出す,トリダシ,トリダシ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
護謨,名詞,一般,*,*,*,*,護謨,ゴム,ゴム,,十二,,11,20
にて,助詞,格助詞,一般,*,*,*,にて,ニテ,ニテ,,十二,,11,20
接,名詞,サ変接続,*,*,*,*,接,セッ,セッ,,十二,,11,20
合せる,動詞,自立,*,*,一段,基本形,合せる,アワセル,アワセル,,十二,,11,20
麻布,名詞,一般,*,*,*,*,麻布,マフ,マフ,,十二,,11,20
を以て,助詞,格助詞,連語,*,*,*,を以て,ヲモッテ,ヲモッテ,,十二,,11,20
綿密,名詞,形容動詞語幹,*,*,*,*,綿密,メンミツ,メンミツ,,十二,,11,20
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,十二,,11,20
包,名詞,一般,*,*,*,*,包,ツツミ,ツツミ,,十二,,11,20
巻,名詞,一般,*,*,*,*,巻,マキ,マキ,,十二,,11,20
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,,十二,,11,20
なり,助動詞,*,*,*,文語・ナリ,基本形,なり,ナリ,ナリ,,十二,,11,20
」,記号,括弧閉,*,*,*,*,」,」,」,,十二,,11,20
彼,名詞,代名詞,一般,*,*,*,彼,カレ,カレ,,十二,,11,20
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,,十二,,11,20
幾度も,副詞,一般,*,*,*,*,幾度も,イクドモ,イクドモ,,十二,,11,20
同じ,連体詞,*,*,*,*,*,同じ,オナジ,オナジ,,十二,,11,20
部分,名詞,一般,*,*,*,*,部分,ブブン,ブブン,,十二,,11,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,20
読,名詞,固有名詞,人名,名,*,*,読,サトル,サトル,,十二,,11,20
返し,動詞,自立,*,*,五段・サ行,連用形,返す,カエシ,カエシ,,十二,,11,20
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,20
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,,十二,,11,20
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,20
が,助詞,接続助詞,*,*,*,*,が,ガ,ガ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
やがて,副詞,一般,*,*,*,*,やがて,ヤガテ,ヤガテ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
ポイ,副詞,一般,*,*,*,*,ポイ,ポイ,ポイ,,十二,,11,20
と,助詞,格助詞,一般,*,*,*,と,ト,ト,,十二,,11,20
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,,十二,,11,20
本,名詞,一般,*,*,*,*,本,ホン,ホン,,十二,,11,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,20
放り出し,動詞,自立,*,*,五段・サ行,連用形,放り出す,ホウリダシ,ホーリダシ,,十二,,11,20
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,20
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,十二,,11,20
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,十二,,11,20
思う,動詞,自立,*,*,五段・ワ行促音便,基本形,思う,オモウ,オモウ,,十二,,11,20
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
頭,名詞,一般,*,*,*,*,頭,アタマ,アタマ,,十二,,11,20
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,20
うしろ,名詞,固有名詞,一般,*,*,*,うしろ,ウシロ,ウシロ,,十二,,11,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,20
コツコツ,副詞,助詞類接続,*,*,*,*,コツコツ,コツコツ,コツコツ,,十二,,11,20
と,助詞,副詞化,*,*,*,*,と,ト,ト,,十二,,11,20
叩き,動詞,自立,*,*,五段・カ行イ音便,連用形,叩く,ハタキ,ハタキ,,十二,,11,20
ながら,助詞,接続助詞,*,*,*,*,ながら,ナガラ,ナガラ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
空目,名詞,一般,*,*,*,*,空目,ソラメ,ソラメ,,十二,,11,20
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,20
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,,十二,,11,20
て,助詞,接続助詞,*,*,*,*,て,テ,テ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
何事,名詞,一般,*,*,*,*,何事,ナニゴト,ナニゴト,,十二,,11,20
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,十二,,11,20
胴忘れ,名詞,一般,*,*,*,*,胴忘れ,ドウワスレ,ドーワスレ,,十二,,11,20
した,名詞,一般,*,*,*,*,した,シタ,シタ,,十二,,11,20
人,名詞,接尾,一般,*,*,*,人,ジン,ジン,,十二,,11,20
の,助詞,連体化,*,*,*,*,の,ノ,ノ,,十二,,11,20
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,,十二,,11,20
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
「,記号,括弧開,*,*,*,*,「,「,「,,十二,,11,20
なん,名詞,代名詞,一般,*,*,*,なん,ナン,ナン,,十二,,11,20
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,十二,,11,20
っけ,助詞,終助詞,*,*,*,*,っけ,ッケ,ッケ,,十二,,11,20
なあ,助詞,終助詞,*,*,*,*,なあ,ナア,ナー,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
なん,名詞,代名詞,一般,*,*,*,なん,ナン,ナン,,十二,,11,20
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,十二,,11,20
っけ,助詞,終助詞,*,*,*,*,っけ,ッケ,ッケ,,十二,,11,20
なあ,助詞,終助詞,*,*,*,*,なあ,ナア,ナー,,十二,,11,20
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,20
なん,名詞,代名詞,一般,*,*,*,なん,ナン,ナン,,十二,,11,20
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,,十二,,11,20
っけ,助詞,終助詞,*,*,*,*,っけ,ッケ,ッケ,,十二,,11,20
なあ,助詞,終助詞,*,*,*,*,なあ,ナア,ナー,,十二,,11,20
」,記号,括弧閉,*,*,*,*,」,」,」,,十二,,11,20
と,助詞,格助詞,引用,*,*,*,と,ト,ト,,十二,,11,20
呟い,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,呟く,ツブヤイ,ツブヤイ,,十二,,11,20
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,20
。,記号,句点,*,*,*,*,。,。,。,,十二,,11,20
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,,十二,,11,21
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,21
何,名詞,代名詞,一般,*,*,*,何,ナニ,ナニ,,十二,,11,21
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,21
思っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ,,十二,,11,21
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,21
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,十二,,11,21
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,,十二,,11,21
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,21
突然,副詞,助詞類接続,*,*,*,*,突然,トツゼン,トツゼン,,十二,,11,21
階段,名詞,一般,*,*,*,*,階段,カイダン,カイダン,,十二,,11,21
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,21
かけ,動詞,自立,*,*,一段,連用形,かける,カケ,カケ,,十二,,11,21
降り,動詞,自立,*,*,五段・ラ行,連用形,降る,フリ,フリ,,十二,,11,21
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,21
非常,名詞,形容動詞語幹,*,*,*,*,非常,ヒジョウ,ヒジョー,,十二,,11,21
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,,十二,,11,21
急用,名詞,一般,*,*,*,*,急用,キュウヨウ,キューヨー,,十二,,11,21
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,十二,,11,21
も,助詞,係助詞,*,*,*,*,も,モ,モ,,十二,,11,21
出来,動詞,自立,*,*,一段,連用形,出来る,デキ,デキ,,十二,,11,21
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,21
体,名詞,一般,*,*,*,*,体,カラダ,カラダ,,十二,,11,21
で,助詞,格助詞,一般,*,*,*,で,デ,デ,,十二,,11,21
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,21
そそくさ,副詞,一般,*,*,*,*,そそくさ,ソソクサ,ソソクサ,,十二,,11,21
と,助詞,副詞化,*,*,*,*,と,ト,ト,,十二,,11,21
玄関,名詞,一般,*,*,*,*,玄関,ゲンカン,ゲンカン,,十二,,11,21
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,21
降りる,動詞,自立,*,*,一段,基本形,降りる,オリル,オリル,,十二,,11,21
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,,十二,,11,21
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,,十二,,11,21
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,,十二,,11,21
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,,十二,,11,21
。,記号,句点,*,*,*,*,。,。,。,,十二,,11,21
門,名詞,一般,*,*,*,*,門,モン,モン,,十二,,11,22
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,,十二,,11,22
出る,動詞,自立,*,*,一段,基本形,出る,デル,デル,,十二,,11,22
と,助詞,接続助詞,*,*,*,*,と,ト,ト,,十二,,11,22
、,記号,読点,*,*,*,*,、,、,、,,十二,,11,22
彼,名詞,代名詞,一般,*,*,*,彼,カレ,カレ,,十二,,11,22
